34:13:e8:30:14:e8	1467023680368568	59	0	0	0	0	479	0	0	SUCCESS	2379483262
34:13:e8:30:0e:26	1467023680684818	58	0	0	0	0	529	0	0	SUCCESS	2379799794
a4:34:d9:49:84:50	1467023680701796	64	0	0	0	0	759	0	0	SUCCESS	2379816772
34:13:e8:30:0e:da	1467023680719978	62	0	0	0	0	877	0	0	SUCCESS	2379834953
34:13:e8:30:15:ba	1467023680736239	63	0	0	0	0	1478	0	0	SUCCESS	2379851215
34:13:e8:30:14:e8	1467023680768852	60	0	0	0	0	471	0	0	SUCCESS	2379883828
34:13:e8:30:0e:26	1467023681087907	64	0	0	0	0	614	0	0	SUCCESS	2380203115
a4:34:d9:49:84:50	1467023681124216	65	0	0	0	0	719	0	0	SUCCESS	2380239424
34:13:e8:30:0e:da	1467023681141927	62	0	0	0	0	660	0	0	SUCCESS	2380257135
34:13:e8:30:15:ba	1467023681290034	60	0	0	0	0	1571	0	0	SUCCESS	2380405242
34:13:e8:30:14:e8	1467023681305131	58	0	0	0	0	448	0	0	SUCCESS	2380420339
34:13:e8:30:0e:26	1467023681622074	60	0	0	0	0	493	0	0	SUCCESS	2380737557
a4:34:d9:49:84:50	1467023681656494	64	0	0	0	0	635	0	0	SUCCESS	2380771977
34:13:e8:30:0e:da	1467023681673882	62	0	0	0	0	659	0	0	SUCCESS	2380789365
34:13:e8:30:15:ba	1467023681689889	63	0	0	0	0	1619	0	0	SUCCESS	2380805372
34:13:e8:30:14:e8	1467023681706367	56	0	0	0	0	476	0	0	SUCCESS	2380821850
34:13:e8:30:0e:26	1467023682023554	61	0	0	0	0	553	0	0	SUCCESS	2381139296
a4:34:d9:49:84:50	1467023682040499	67	0	0	0	0	676	0	0	SUCCESS	2381156241
34:13:e8:30:0e:da	1467023682058644	64	0	0	0	0	619	0	0	SUCCESS	2381174386
34:13:e8:30:15:ba	1467023682074659	69	0	0	0	0	1716	0	0	SUCCESS	2381190400
34:13:e8:30:14:e8	1467023682210699	55	0	0	0	0	488	0	0	SUCCESS	2381326441
34:13:e8:30:0e:26	1467023682526041	64	0	0	0	0	614	0	0	SUCCESS	2381642068
a4:34:d9:49:84:50	1467023682544498	67	0	0	0	0	661	0	0	SUCCESS	2381660524
34:13:e8:30:0e:da	1467023682562265	60	0	0	0	0	685	0	0	SUCCESS	2381678292
34:13:e8:30:15:ba	1467023682578276	69	0	0	0	0	1666	0	0	SUCCESS	2381694303
34:13:e8:30:14:e8	1467023682594758	55	0	0	0	0	472	0	0	SUCCESS	2381710785
34:13:e8:30:0e:26	1467023682904599	60	0	0	0	0	564	0	0	SUCCESS	2382020825
a4:34:d9:49:84:50	1467023682921299	63	0	0	0	0	788	0	0	SUCCESS	2382037525
34:13:e8:30:0e:da	1467023682938962	62	0	0	0	0	801	0	0	SUCCESS	2382055188
34:13:e8:30:15:ba	1467023682954914	69	0	0	0	0	1701	0	0	SUCCESS	2382071140
34:13:e8:30:14:e8	1467023682971590	58	0	0	0	0	480	0	0	SUCCESS	2382087816
34:13:e8:30:0e:26	1467023683285312	62	0	0	0	0	534	0	0	SUCCESS	2382401755
a4:34:d9:49:84:50	1467023683435752	64	0	0	0	0	712	0	0	SUCCESS	2382552194
34:13:e8:30:0e:da	1467023683454735	63	0	0	0	0	773	0	0	SUCCESS	2382571178
34:13:e8:30:15:ba	1467023683470740	69	0	0	0	0	1734	0	0	SUCCESS	2382587183
34:13:e8:30:14:e8	1467023683487805	55	0	0	0	0	486	0	0	SUCCESS	2382604248
34:13:e8:30:0e:26	1467023683801410	59	0	0	0	0	500	0	0	SUCCESS	2382918150
a4:34:d9:49:84:50	1467023683817680	63	0	0	0	0	792	0	0	SUCCESS	2382934420
34:13:e8:30:0e:da	1467023683835503	63	0	0	0	0	816	0	0	SUCCESS	2382952242
34:13:e8:30:15:ba	1467023683851508	70	0	0	0	0	1916	0	0	SUCCESS	2382968248
34:13:e8:30:14:e8	1467023683868079	59	0	0	0	0	502	0	0	SUCCESS	2382984819
34:13:e8:30:0e:26	1467023684184620	62	0	0	0	0	607	0	0	SUCCESS	2383301584
a4:34:d9:49:84:50	1467023684202059	65	0	0	0	0	763	0	0	SUCCESS	2383319023
34:13:e8:30:0e:da	1467023684220224	63	0	0	0	0	775	0	0	SUCCESS	2383337188
34:13:e8:30:15:ba	1467023684360417	71	0	0	0	0	1858	0	0	SUCCESS	2383477381
34:13:e8:30:14:e8	1467023684375584	59	0	0	0	0	563	0	0	SUCCESS	2383492548
34:13:e8:30:0e:26	1467023684693807	62	0	0	0	0	618	0	0	SUCCESS	2383811063
a4:34:d9:49:84:50	1467023684726934	64	0	0	0	0	788	0	0	SUCCESS	2383844190
34:13:e8:30:0e:da	1467023684744329	62	0	0	0	0	739	0	0	SUCCESS	2383861585
34:13:e8:30:15:ba	1467023684760354	67	0	0	0	0	1861	0	0	SUCCESS	2383877610
34:13:e8:30:14:e8	1467023684776818	55	0	0	0	0	548	0	0	SUCCESS	2383894074
34:13:e8:30:0e:26	1467023685089464	59	0	0	0	0	526	0	0	SUCCESS	2384206952
a4:34:d9:49:84:50	1467023685107092	65	0	0	0	0	876	0	0	SUCCESS	2384224580
34:13:e8:30:0e:da	1467023685125191	63	0	0	0	0	847	0	0	SUCCESS	2384242679
34:13:e8:30:15:ba	1467023685141066	71	0	0	0	0	1766	0	0	SUCCESS	2384258554
34:13:e8:30:14:e8	1467023685281106	60	0	0	0	0	633	0	0	SUCCESS	2384398594
34:13:e8:30:0e:26	1467023685599356	57	0	0	0	0	574	0	0	SUCCESS	2384717124
a4:34:d9:49:84:50	1467023685614533	63	0	0	0	0	849	0	0	SUCCESS	2384732300
34:13:e8:30:0e:da	1467023685632689	61	0	0	0	0	849	0	0	SUCCESS	2384750457
34:13:e8:30:15:ba	1467023685665196	66	0	0	0	0	-4609	0	0	SUCCESS	2384782964
34:13:e8:30:14:e8	1467023685681077	61	0	0	0	0	623	0	0	SUCCESS	2384798845
34:13:e8:30:0e:26	1467023685992718	60	0	0	0	0	508	0	0	SUCCESS	2385110705
a4:34:d9:49:84:50	1467023686007755	65	0	0	0	0	818	0	0	SUCCESS	2385125743
34:13:e8:30:0e:da	1467023686025722	63	0	0	0	0	840	0	0	SUCCESS	2385143710
34:13:e8:30:15:ba	1467023686041821	70	0	0	0	0	1880	0	0	SUCCESS	2385159809
34:13:e8:30:14:e8	1467023686058275	59	0	0	0	0	617	0	0	SUCCESS	2385176263
34:13:e8:30:0e:26	1467023686509451	65	0	0	0	0	490	0	0	SUCCESS	2385627664
a4:34:d9:49:84:50	1467023686527751	62	0	0	0	0	840	0	0	SUCCESS	2385645964
34:13:e8:30:0e:da	1467023686545661	63	0	0	0	0	894	0	0	SUCCESS	2385663874
34:13:e8:30:15:ba	1467023686561667	73	0	0	0	0	1940	0	0	SUCCESS	2385679880
34:13:e8:30:14:e8	1467023686578133	61	0	0	0	0	591	0	0	SUCCESS	2385696346
34:13:e8:30:0e:26	1467023686888119	64	0	0	0	0	440	0	0	SUCCESS	2386006615
a4:34:d9:49:84:50	1467023686904380	66	0	0	0	0	839	0	0	SUCCESS	2386022876
34:13:e8:30:0e:da	1467023686922310	64	0	0	0	0	900	0	0	SUCCESS	2386040806
34:13:e8:30:15:ba	1467023686938337	71	0	0	0	0	1954	0	0	SUCCESS	2386056833
34:13:e8:30:14:e8	1467023686956547	56	0	0	0	0	632	0	0	SUCCESS	2386075042
34:13:e8:30:0e:26	1467023687272749	59	0	0	0	0	449	0	0	SUCCESS	2386391423
a4:34:d9:49:84:50	1467023687288886	66	0	0	0	0	975	0	0	SUCCESS	2386407560
34:13:e8:30:0e:da	1467023687430759	64	0	0	0	0	990	0	0	SUCCESS	2386549433
34:13:e8:30:15:ba	1467023687446105	65	0	0	0	0	1972	0	0	SUCCESS	2386564779
34:13:e8:30:14:e8	1467023687461827	56	0	0	0	0	662	0	0	SUCCESS	2386580501
34:13:e8:30:0e:26	1467023687782354	60	0	0	0	0	529	0	0	SUCCESS	2386901354
a4:34:d9:49:84:50	1467023687800942	66	0	0	0	0	841	0	0	SUCCESS	2386919942
34:13:e8:30:0e:da	1467023687819057	62	0	0	0	0	810	0	0	SUCCESS	2386938058
34:13:e8:30:15:ba	1467023687835235	70	0	0	0	0	1923	0	0	SUCCESS	2386954236
34:13:e8:30:14:e8	1467023687850696	63	0	0	0	0	638	0	0	SUCCESS	2386969696
34:13:e8:30:0e:26	1467023688160616	57	0	0	0	0	434	0	0	SUCCESS	2387279817
a4:34:d9:49:84:50	1467023688177591	68	0	0	0	0	897	0	0	SUCCESS	2387296793
34:13:e8:30:0e:da	1467023688195444	63	0	0	0	0	934	0	0	SUCCESS	2387314646
34:13:e8:30:15:ba	1467023688211469	70	0	0	0	0	2022	0	0	SUCCESS	2387330671
34:13:e8:30:14:e8	1467023688348444	62	0	0	0	0	726	0	0	SUCCESS	2387467646
34:13:e8:30:0e:26	1467023688660238	57	0	0	0	0	472	0	0	SUCCESS	2387779722
a4:34:d9:49:84:50	1467023688676787	65	0	0	0	0	978	0	0	SUCCESS	2387796271
34:13:e8:30:0e:da	1467023688694965	62	0	0	0	0	1013	0	0	SUCCESS	2387814449
34:13:e8:30:15:ba	1467023688710996	70	0	0	0	0	1997	0	0	SUCCESS	2387830480
34:13:e8:30:14:e8	1467023688728014	62	0	0	0	0	698	0	0	SUCCESS	2387847498
34:13:e8:30:0e:26	1467023689040940	59	0	0	0	0	474	0	0	SUCCESS	2388160630
a4:34:d9:49:84:50	1467023689074619	65	0	0	0	0	920	0	0	SUCCESS	2388194309
34:13:e8:30:0e:da	1467023689092061	66	0	0	0	0	1097	0	0	SUCCESS	2388211751
34:13:e8:30:15:ba	1467023689109131	70	0	0	0	0	2173	0	0	SUCCESS	2388228821
34:13:e8:30:14:e8	1467023689269794	64	0	0	0	0	615	0	0	SUCCESS	2388389484
34:13:e8:30:0e:26	1467023689586924	56	0	0	0	0	519	0	0	SUCCESS	2388706919
a4:34:d9:49:84:50	1467023689602738	66	0	0	0	0	898	0	0	SUCCESS	2388722733
34:13:e8:30:0e:da	1467023689620322	67	0	0	0	0	928	0	0	SUCCESS	2388740317
34:13:e8:30:15:ba	1467023689636639	71	0	0	0	0	2082	0	0	SUCCESS	2388756634
34:13:e8:30:14:e8	1467023689669501	63	0	0	0	0	709	0	0	SUCCESS	2388789496
34:13:e8:30:0e:26	1467023689984685	59	0	0	0	0	491	0	0	SUCCESS	2389104885
a4:34:d9:49:84:50	1467023690003291	66	0	0	0	0	949	0	0	SUCCESS	2389123491
34:13:e8:30:0e:da	1467023690021699	62	0	0	0	0	992	0	0	SUCCESS	2389141899
34:13:e8:30:15:ba	1467023690037579	71	0	0	0	0	2158	0	0	SUCCESS	2389157779
34:13:e8:30:14:e8	1467023690053892	62	0	0	0	0	705	0	0	SUCCESS	2389174092
34:13:e8:30:0e:26	1467023690501300	63	0	0	0	0	569	0	0	SUCCESS	2389621729
a4:34:d9:49:84:50	1467023690536262	62	0	0	0	0	960	0	0	SUCCESS	2389656691
34:13:e8:30:0e:da	1467023690553597	56	0	0	0	0	950	0	0	SUCCESS	2389674026
34:13:e8:30:15:ba	1467023690572086	70	0	0	0	0	2109	0	0	SUCCESS	2389692515
34:13:e8:30:14:e8	1467023690590669	63	0	0	0	0	720	0	0	SUCCESS	2389711098
34:13:e8:30:0e:26	1467023690904997	56	0	0	0	0	457	0	0	SUCCESS	2390025752
a4:34:d9:49:84:50	1467023690920444	58	0	0	0	0	981	0	0	SUCCESS	2390041199
34:13:e8:30:0e:da	1467023690938462	58	0	0	0	0	978	0	0	SUCCESS	2390059216
34:13:e8:30:15:ba	1467023690954814	74	0	0	0	0	2130	0	0	SUCCESS	2390075568
34:13:e8:30:14:e8	1467023690971414	63	0	0	0	0	892	0	0	SUCCESS	2390092169
34:13:e8:30:0e:26	1467023691287071	56	0	0	0	0	420	0	0	SUCCESS	2390408031
a4:34:d9:49:84:50	1467023691422232	60	0	0	0	0	1007	0	0	SUCCESS	2390543192
34:13:e8:30:0e:da	1467023691437900	61	0	0	0	0	970	0	0	SUCCESS	2390558859
34:13:e8:30:15:ba	1467023691453997	74	0	0	0	0	2129	0	0	SUCCESS	2390574957
34:13:e8:30:14:e8	1467023691470387	66	0	0	0	0	927	0	0	SUCCESS	2390591347
34:13:e8:30:0e:26	1467023691782639	54	0	0	0	0	385	0	0	SUCCESS	2390903860
a4:34:d9:49:84:50	1467023691800473	61	0	0	0	0	933	0	0	SUCCESS	2390921695
34:13:e8:30:0e:da	1467023691818623	61	0	0	0	0	974	0	0	SUCCESS	2390939845
34:13:e8:30:15:ba	1467023691834703	70	0	0	0	0	2098	0	0	SUCCESS	2390955925
34:13:e8:30:14:e8	1467023691851855	65	0	0	0	0	1023	0	0	SUCCESS	2390973077
34:13:e8:30:0e:26	1467023692186978	54	0	0	0	0	416	0	0	SUCCESS	2391308463
a4:34:d9:49:84:50	1467023692202228	60	0	0	0	0	973	0	0	SUCCESS	2391323713
34:13:e8:30:0e:da	1467023692340286	66	0	0	0	0	1053	0	0	SUCCESS	2391461771
34:13:e8:30:15:ba	1467023692358699	72	0	0	0	0	2030	0	0	SUCCESS	2391480183
34:13:e8:30:14:e8	1467023692375146	63	0	0	0	0	965	0	0	SUCCESS	2391496631
34:13:e8:30:0e:26	1467023692689481	57	0	0	0	0	450	0	0	SUCCESS	2391811250
a4:34:d9:49:84:50	1467023692705217	63	0	0	0	0	969	0	0	SUCCESS	2391826986
34:13:e8:30:0e:da	1467023692741519	61	0	0	0	0	1072	0	0	SUCCESS	2391863288
34:13:e8:30:15:ba	1467023692759925	70	0	0	0	0	2109	0	0	SUCCESS	2391881694
34:13:e8:30:14:e8	1467023692776377	67	0	0	0	0	991	0	0	SUCCESS	2391898146
34:13:e8:30:0e:26	1467023693098717	61	0	0	0	0	499	0	0	SUCCESS	2392220704
a4:34:d9:49:84:50	1467023693114541	65	0	0	0	0	1043	0	0	SUCCESS	2392236528
34:13:e8:30:0e:da	1467023693261477	66	0	0	0	0	1052	0	0	SUCCESS	2392383464
34:13:e8:30:15:ba	1467023693296207	70	0	0	0	0	2084	0	0	SUCCESS	2392418194
34:13:e8:30:14:e8	1467023693329039	64	0	0	0	0	913	0	0	SUCCESS	2392451026
34:13:e8:30:0e:26	1467023693647336	57	0	0	0	0	421	0	0	SUCCESS	2392769647
a4:34:d9:49:84:50	1467023693663927	63	0	0	0	0	1044	0	0	SUCCESS	2392786238
34:13:e8:30:0e:da	1467023693681434	62	0	0	0	0	1051	0	0	SUCCESS	2392803745
34:13:e8:30:15:ba	1467023693697458	70	0	0	0	0	2137	0	0	SUCCESS	2392819769
34:13:e8:30:14:e8	1467023693714113	64	0	0	0	0	934	0	0	SUCCESS	2392836424
34:13:e8:30:0e:26	1467023694029212	58	0	0	0	0	392	0	0	SUCCESS	2393151754
a4:34:d9:49:84:50	1467023694182944	66	0	0	0	0	1058	0	0	SUCCESS	2393305487
34:13:e8:30:0e:da	1467023694201299	64	0	0	0	0	1169	0	0	SUCCESS	2393323842
34:13:e8:30:15:ba	1467023694217542	70	0	0	0	0	2179	0	0	SUCCESS	2393340085
34:13:e8:30:14:e8	1467023694233793	65	0	0	0	0	1091	0	0	SUCCESS	2393356335
34:13:e8:30:0e:26	1467023694552547	58	0	0	0	0	378	0	0	SUCCESS	2393675379
a4:34:d9:49:84:50	1467023694567956	67	0	0	0	0	1121	0	0	SUCCESS	2393690787
34:13:e8:30:0e:da	1467023694586509	61	0	0	0	0	1114	0	0	SUCCESS	2393709341
34:13:e8:30:15:ba	1467023694602193	70	0	0	0	0	2169	0	0	SUCCESS	2393725025
34:13:e8:30:14:e8	1467023694618648	68	0	0	0	0	1086	0	0	SUCCESS	2393741479
34:13:e8:30:0e:26	1467023694947714	58	0	0	0	0	438	0	0	SUCCESS	2394070779
a4:34:d9:49:84:50	1467023694965010	67	0	0	0	0	1237	0	0	SUCCESS	2394088075
34:13:e8:30:0e:da	1467023695109177	66	0	0	0	0	1221	0	0	SUCCESS	2394232242
34:13:e8:30:15:ba	1467023695141687	73	0	0	0	0	2218	0	0	SUCCESS	2394264751
34:13:e8:30:14:e8	1467023695159032	67	0	0	0	0	-5123	0	0	SUCCESS	2394282096
34:13:e8:30:0e:26	1467023695478434	58	0	0	0	0	316	0	0	SUCCESS	2394601793
a4:34:d9:49:84:50	1467023695497283	66	0	0	0	0	1063	0	0	SUCCESS	2394620642
34:13:e8:30:0e:da	1467023695515462	64	0	0	0	0	1012	0	0	SUCCESS	2394638821
34:13:e8:30:15:ba	1467023695531527	74	0	0	0	0	2252	0	0	SUCCESS	2394654886
34:13:e8:30:14:e8	1467023695548030	66	0	0	0	0	887	0	0	SUCCESS	2394671389
34:13:e8:30:0e:26	1467023695872157	53	0	0	0	0	301	0	0	SUCCESS	2394995735
a4:34:d9:49:84:50	1467023696025371	67	0	0	0	0	1077	0	0	SUCCESS	2395148949
34:13:e8:30:0e:da	1467023696043571	69	0	0	0	0	1177	0	0	SUCCESS	2395167149
34:13:e8:30:15:ba	1467023696075161	73	0	0	0	0	2327	0	0	SUCCESS	2395198739
34:13:e8:30:14:e8	1467023696092450	64	0	0	0	0	942	0	0	SUCCESS	2395216028
34:13:e8:30:0e:26	1467023696408639	53	0	0	0	0	287	0	0	SUCCESS	2395532514
a4:34:d9:49:84:50	1467023696443034	70	0	0	0	0	1247	0	0	SUCCESS	2395566909
34:13:e8:30:0e:da	1467023696461169	65	0	0	0	0	1142	0	0	SUCCESS	2395585044
34:13:e8:30:15:ba	1467023696477724	73	0	0	0	0	2186	0	0	SUCCESS	2395601599
34:13:e8:30:14:e8	1467023696494027	63	0	0	0	0	1001	0	0	SUCCESS	2395617902
34:13:e8:30:0e:26	1467023696811713	56	0	0	0	0	332	0	0	SUCCESS	2395935795
a4:34:d9:49:84:50	1467023697018793	0	0	0	0	0	0	0	0	FAILURE	2396142875
34:13:e8:30:0e:da	1467023696951627	59	0	0	0	0	1108	0	0	SUCCESS	2396075709
34:13:e8:30:15:ba	1467023696968476	71	0	0	0	0	2213	0	0	SUCCESS	2396092558
34:13:e8:30:14:e8	1467023696985369	64	0	0	0	0	945	0	0	SUCCESS	2396109451
34:13:e8:30:0e:26	1467023697315828	55	0	0	0	0	274	0	0	SUCCESS	2396440220
a4:34:d9:49:84:50	1467023697331364	64	0	0	0	0	959	0	0	SUCCESS	2396455756
34:13:e8:30:0e:da	1467023697349521	62	0	0	0	0	1116	0	0	SUCCESS	2396473913
34:13:e8:30:15:ba	1467023697365589	73	0	0	0	0	2197	0	0	SUCCESS	2396489981
34:13:e8:30:14:e8	1467023697416068	63	0	0	0	0	1110	0	0	SUCCESS	2396540460
34:13:e8:30:0e:26	1467023697733306	53	0	0	0	0	234	0	0	SUCCESS	2396857939
a4:34:d9:49:84:50	1467023697870452	68	0	0	0	0	1094	0	0	SUCCESS	2396995084
34:13:e8:30:0e:da	1467023697886308	67	0	0	0	0	1146	0	0	SUCCESS	2397010941
34:13:e8:30:15:ba	1467023697902191	71	0	0	0	0	2204	0	0	SUCCESS	2397026824
34:13:e8:30:14:e8	1467023697918066	63	0	0	0	0	1101	0	0	SUCCESS	2397042699
34:13:e8:30:0e:26	1467023698228014	56	0	0	0	0	288	0	0	SUCCESS	2397352919
a4:34:d9:49:84:50	1467023698244314	66	0	0	0	0	1048	0	0	SUCCESS	2397369219
34:13:e8:30:0e:da	1467023698262475	64	0	0	0	0	1132	0	0	SUCCESS	2397387380
34:13:e8:30:15:ba	1467023698278560	70	0	0	0	0	2235	0	0	SUCCESS	2397403465
34:13:e8:30:14:e8	1467023698295888	66	0	0	0	0	1056	0	0	SUCCESS	2397420793
34:13:e8:30:0e:26	1467023698610998	53	0	0	0	0	211	0	0	SUCCESS	2397736129
a4:34:d9:49:84:50	1467023698629094	66	0	0	0	0	1036	0	0	SUCCESS	2397754225
34:13:e8:30:0e:da	1467023698647234	68	0	0	0	0	1154	0	0	SUCCESS	2397772365
34:13:e8:30:15:ba	1467023698796704	70	0	0	0	0	2196	0	0	SUCCESS	2397921835
34:13:e8:30:14:e8	1467023698814912	60	0	0	0	0	963	0	0	SUCCESS	2397940043
34:13:e8:30:0e:26	1467023699134932	54	0	0	0	0	335	0	0	SUCCESS	2398260362
a4:34:d9:49:84:50	1467023699153258	64	0	0	0	0	1051	0	0	SUCCESS	2398278688
34:13:e8:30:0e:da	1467023699171771	63	0	0	0	0	1067	0	0	SUCCESS	2398297201
34:13:e8:30:15:ba	1467023699187413	72	0	0	0	0	2175	0	0	SUCCESS	2398312843
34:13:e8:30:14:e8	1467023699203882	59	0	0	0	0	1003	0	0	SUCCESS	2398329312
34:13:e8:30:0e:26	1467023699518670	55	0	0	0	0	248	0	0	SUCCESS	2398644322
a4:34:d9:49:84:50	1467023699567362	67	0	0	0	0	1017	0	0	SUCCESS	2398693014
34:13:e8:30:0e:da	1467023699709244	69	0	0	0	0	1158	0	0	SUCCESS	2398834896
34:13:e8:30:15:ba	1467023699725980	71	0	0	0	0	2285	0	0	SUCCESS	2398851632
34:13:e8:30:14:e8	1467023699744267	58	0	0	0	0	1056	0	0	SUCCESS	2398869919
34:13:e8:30:0e:26	1467023700062848	55	0	0	0	0	269	0	0	SUCCESS	2399188798
a4:34:d9:49:84:50	1467023700078513	68	0	0	0	0	1269	0	0	SUCCESS	2399204463
34:13:e8:30:0e:da	1467023700096552	69	0	0	0	0	1434	0	0	SUCCESS	2399222502
34:13:e8:30:15:ba	1467023700112638	67	0	0	0	0	2243	0	0	SUCCESS	2399238588
34:13:e8:30:14:e8	1467023700129481	57	0	0	0	0	1066	0	0	SUCCESS	2399255431
34:13:e8:30:0e:26	1467023700445956	54	0	0	0	0	66	0	0	SUCCESS	2399572132
a4:34:d9:49:84:50	1467023700463336	70	0	0	0	0	1021	0	0	SUCCESS	2399589512
34:13:e8:30:0e:da	1467023700481334	70	0	0	0	0	1129	0	0	SUCCESS	2399607510
34:13:e8:30:15:ba	1467023700497441	67	0	0	0	0	2361	0	0	SUCCESS	2399623617
34:13:e8:30:14:e8	1467023700630625	58	0	0	0	0	1077	0	0	SUCCESS	2399756801
34:13:e8:30:0e:26	1467023700962384	57	0	0	0	0	270	0	0	SUCCESS	2400088851
a4:34:d9:49:84:50	1467023700979451	64	0	0	0	0	1083	0	0	SUCCESS	2400105918
34:13:e8:30:0e:da	1467023701013780	64	0	0	0	0	1066	0	0	SUCCESS	2400140247
34:13:e8:30:15:ba	1467023701029714	67	0	0	0	0	2342	0	0	SUCCESS	2400156181
34:13:e8:30:14:e8	1467023701046152	61	0	0	0	0	1086	0	0	SUCCESS	2400172619
34:13:e8:30:0e:26	1467023701363522	53	0	0	0	0	272	0	0	SUCCESS	2400490222
a4:34:d9:49:84:50	1467023701381142	70	0	0	0	0	1088	0	0	SUCCESS	2400507842
34:13:e8:30:0e:da	1467023701398355	64	0	0	0	0	1275	0	0	SUCCESS	2400525055
34:13:e8:30:15:ba	1467023701554665	65	0	0	0	0	2293	0	0	SUCCESS	2400681365
34:13:e8:30:14:e8	1467023701570139	62	0	0	0	0	1143	0	0	SUCCESS	2400696839
34:13:e8:30:0e:26	1467023701887412	55	0	0	0	0	358	0	0	SUCCESS	2401014408
a4:34:d9:49:84:50	1467023701905725	68	0	0	0	0	1117	0	0	SUCCESS	2401032721
34:13:e8:30:0e:da	1467023701937534	64	0	0	0	0	1210	0	0	SUCCESS	2401064530
34:13:e8:30:15:ba	1467023701954923	70	0	0	0	0	2271	0	0	SUCCESS	2401081919
34:13:e8:30:14:e8	1467023701971373	60	0	0	0	0	1154	0	0	SUCCESS	2401098369
34:13:e8:30:0e:26	1467023702287528	49	0	0	0	0	171	0	0	SUCCESS	2401414717
a4:34:d9:49:84:50	1467023702305997	70	0	0	0	0	1052	0	0	SUCCESS	2401433186
34:13:e8:30:0e:da	1467023702323583	66	0	0	0	0	1200	0	0	SUCCESS	2401450772
34:13:e8:30:15:ba	1467023702472794	68	0	0	0	0	2322	0	0	SUCCESS	2401599983
34:13:e8:30:14:e8	1467023702491289	63	0	0	0	0	1109	0	0	SUCCESS	2401618478
34:13:e8:30:0e:26	1467023702801654	55	0	0	0	0	224	0	0	SUCCESS	2401929168
a4:34:d9:49:84:50	1467023702817894	72	0	0	0	0	1159	0	0	SUCCESS	2401945408
34:13:e8:30:0e:da	1467023702835407	69	0	0	0	0	1214	0	0	SUCCESS	2401962921
34:13:e8:30:15:ba	1467023702851468	73	0	0	0	0	2330	0	0	SUCCESS	2401978981
34:13:e8:30:14:e8	1467023702868325	63	0	0	0	0	1121	0	0	SUCCESS	2401995839
34:13:e8:30:0e:26	1467023703182956	53	0	0	0	0	252	0	0	SUCCESS	2402310695
a4:34:d9:49:84:50	1467023703202332	66	0	0	0	0	1052	0	0	SUCCESS	2402330071
34:13:e8:30:0e:da	1467023703220229	68	0	0	0	0	1298	0	0	SUCCESS	2402347968
34:13:e8:30:15:ba	1467023703236886	72	0	0	0	0	2338	0	0	SUCCESS	2402364625
34:13:e8:30:14:e8	1467023703252774	64	0	0	0	0	1163	0	0	SUCCESS	2402380513
34:13:e8:30:0e:26	1467023703569759	57	0	0	0	0	281	0	0	SUCCESS	2402697724
a4:34:d9:49:84:50	1467023703701633	68	0	0	0	0	1129	0	0	SUCCESS	2402829597
34:13:e8:30:0e:da	1467023703719677	69	0	0	0	0	1249	0	0	SUCCESS	2402847642
34:13:e8:30:15:ba	1467023703735759	71	0	0	0	0	2226	0	0	SUCCESS	2402863724
34:13:e8:30:14:e8	1467023703768861	64	0	0	0	0	1129	0	0	SUCCESS	2402896826
34:13:e8:30:0e:26	1467023704086793	55	0	0	0	0	378	0	0	SUCCESS	2403215019
a4:34:d9:49:84:50	1467023704119799	69	0	0	0	0	1137	0	0	SUCCESS	2403248025
34:13:e8:30:0e:da	1467023704137279	69	0	0	0	0	1207	0	0	SUCCESS	2403265504
34:13:e8:30:15:ba	1467023704170007	70	0	0	0	0	2341	0	0	SUCCESS	2403298233
34:13:e8:30:14:e8	1467023704314923	65	0	0	0	0	1139	0	0	SUCCESS	2403443149
34:13:e8:30:0e:26	1467023704625518	53	0	0	0	0	346	0	0	SUCCESS	2403754065
a4:34:d9:49:84:50	1467023704643871	71	0	0	0	0	1126	0	0	SUCCESS	2403772418
34:13:e8:30:0e:da	1467023704661691	70	0	0	0	0	1171	0	0	SUCCESS	2403790238
34:13:e8:30:15:ba	1467023704677375	73	0	0	0	0	2319	0	0	SUCCESS	2403805922
34:13:e8:30:14:e8	1467023704693826	65	0	0	0	0	1165	0	0	SUCCESS	2403822372
34:13:e8:30:0e:26	1467023705007845	54	0	0	0	0	286	0	0	SUCCESS	2404136599
a4:34:d9:49:84:50	1467023705023885	71	0	0	0	0	1099	0	0	SUCCESS	2404152639
34:13:e8:30:0e:da	1467023705042031	71	0	0	0	0	1355	0	0	SUCCESS	2404170785
34:13:e8:30:15:ba	1467023705075291	69	0	0	0	0	2323	0	0	SUCCESS	2404204045
34:13:e8:30:14:e8	1467023705091335	67	0	0	0	0	1323	0	0	SUCCESS	2404220089
